datetime,value
2022-08-28 15:20:48,64.0
2022-08-28 15:21:09,65.0
2022-08-28 15:21:30,62.0
2022-08-28 15:21:51,63.0
2022-08-28 15:22:12,65.0
2022-08-28 15:22:38,63.0
2022-08-28 15:22:59,67.0
2022-08-28 15:23:21,67.0
2022-08-28 15:23:41,70.0
2022-08-28 15:24:02,66.0
2022-08-28 15:24:22,68.0
2022-08-28 15:24:44,68.0
2022-08-28 15:25:03,68.0
2022-08-28 15:25:31,69.0
2022-08-28 15:25:52,66.0
2022-08-28 15:26:12,67.0
2022-08-28 15:26:32,67.0
2022-08-28 15:26:52,67.0
2022-08-28 15:27:18,68.0
2022-08-28 15:27:38,68.0
2022-08-28 15:27:58,67.0
2022-08-28 15:28:18,67.0
2022-08-28 15:28:45,68.0
2022-08-28 15:29:05,66.0
2022-08-28 15:29:26,67.0
2022-08-28 15:29:45,66.0
2022-08-28 15:30:05,66.0
2022-08-28 15:30:31,67.0
2022-08-28 15:30:51,69.0
2022-08-28 15:31:12,67.0
2022-08-28 15:31:31,64.0
2022-08-28 15:31:52,66.0
2022-08-28 15:32:19,66.0
2022-08-28 15:32:39,67.0
2022-08-28 15:32:58,69.0
2022-08-28 15:33:19,67.0
2022-08-28 15:33:39,68.0
2022-08-28 15:34:06,66.0
2022-08-28 15:34:27,68.0
2022-08-28 15:34:47,65.0
2022-08-28 15:35:07,65.0
2022-08-28 15:35:27,66.0
2022-08-28 15:35:47,66.0
2022-08-28 15:36:14,68.0
2022-08-28 15:36:34,66.0
2022-08-28 15:36:54,62.0
2022-08-28 15:37:21,69.0
2022-08-28 15:37:41,64.0
2022-08-28 15:38:00,70.0
2022-08-28 15:38:20,67.0
2022-08-28 15:38:40,67.0
2022-08-28 15:39:07,69.0
2022-08-28 15:39:28,65.0
2022-08-28 15:39:48,68.0
2022-08-28 15:40:07,64.0
2022-08-28 15:40:27,67.0
2022-08-28 15:40:54,66.0
2022-08-28 15:41:14,66.0
2022-08-28 15:41:34,66.0
2022-08-28 15:41:55,68.0
2022-08-28 15:42:15,70.0
2022-08-28 15:42:36,69.0
2022-08-28 15:43:03,71.0
2022-08-28 15:43:25,67.0
2022-08-28 15:43:46,64.0
2022-08-28 15:44:06,67.0
2022-08-28 15:44:24,68.0
2022-08-28 15:44:45,68.0
2022-08-28 15:45:12,63.0
2022-08-28 15:45:32,63.0
2022-08-28 15:45:52,66.0
2022-08-28 15:46:13,69.0
2022-08-28 15:46:35,67.0
2022-08-28 15:46:55,65.0
2022-08-28 15:47:16,65.0
2022-08-28 15:47:36,67.0
2022-08-28 15:48:04,65.0
2022-08-28 15:48:24,66.0
2022-08-28 15:48:43,66.0
2022-08-28 15:49:05,64.0
2022-08-28 15:49:28,65.0
2022-08-28 15:49:48,67.0
2022-08-28 15:50:08,64.0
2022-08-28 15:50:29,62.0
2022-08-28 15:50:50,63.0
2022-08-28 15:51:17,62.0
2022-08-28 15:51:37,66.0
2022-08-28 15:51:56,64.0
2022-08-28 15:52:17,66.0
2022-08-28 15:52:37,68.0
2022-08-28 15:52:58,70.0
2022-08-28 15:53:25,69.0
2022-08-28 15:53:45,70.0
2022-08-28 15:54:06,66.0
2022-08-28 15:54:27,64.0
2022-08-28 15:54:49,60.0
2022-08-28 15:55:10,61.0
2022-08-28 15:55:31,62.0
2022-08-28 15:55:48,63.0
2022-08-28 15:56:10,60.0
2022-08-28 15:56:38,68.0
2022-08-28 15:56:58,66.0
2022-08-28 15:57:18,67.0
2022-08-28 15:57:39,67.0
2022-08-28 15:58:00,75.0
2022-08-28 15:58:22,76.0
2022-08-28 15:58:45,79.0
2022-08-28 15:59:02,82.0
2022-08-28 15:59:28,86.0
2022-08-28 15:59:44,82.0
2022-08-28 16:00:08,78.0
2022-08-28 16:00:19,79.0
2022-08-28 16:00:46,92.0
2022-08-28 16:01:00,88.0
2022-08-28 16:03:03,101.0
2022-08-28 16:03:24,105.0
2022-08-28 16:03:46,99.0
2022-08-28 16:04:00,94.0
2022-08-28 16:04:28,89.0
2022-08-28 16:04:49,90.0
2022-08-28 16:05:10,87.0
2022-08-28 16:05:32,89.0
2022-08-28 16:05:53,92.0
2022-08-28 16:06:14,92.0
2022-08-28 16:06:35,93.0
2022-08-28 16:06:57,88.0
2022-08-28 16:07:19,88.0
2022-08-28 16:07:41,89.0
2022-08-28 16:08:02,86.0
2022-08-28 16:08:24,91.0
2022-08-28 16:08:46,93.0
2022-08-28 16:09:08,93.0
2022-08-28 16:09:29,89.0
2022-08-28 16:09:50,89.0
2022-08-28 16:10:11,92.0
2022-08-28 16:10:32,92.0
2022-08-28 16:10:52,92.0
2022-08-28 16:11:14,94.0
2022-08-28 16:11:43,89.0
2022-08-28 16:12:04,87.0
2022-08-28 16:12:26,87.0
2022-08-28 16:12:48,89.0
2022-08-28 16:13:09,91.0
2022-08-28 16:13:24,89.0
2022-08-28 16:13:46,86.0
2022-08-28 16:14:08,88.0
2022-08-28 16:14:31,98.0
2022-08-28 16:14:53,103.0
2022-08-28 16:15:14,110.0
2022-08-28 16:15:36,117.0
2022-08-28 16:15:58,119.0
2022-08-28 16:16:15,119.0
2022-08-28 16:16:42,118.0
2022-08-28 16:16:58,120.0
2022-08-28 16:17:18,114.0
2022-08-28 16:17:44,121.0
2022-08-28 16:18:06,116.0
2022-08-28 16:18:29,115.0
2022-08-28 16:18:52,114.0
2022-08-28 16:19:09,114.0
2022-08-28 16:19:31,115.0
2022-08-28 16:19:54,112.0
2022-08-28 16:20:15,107.0
2022-08-28 16:20:36,103.0
2022-08-28 16:20:57,105.0
2022-08-28 16:21:19,107.0
2022-08-28 16:21:40,108.0
2022-08-28 16:22:01,111.0
2022-08-28 16:22:23,104.0
2022-08-28 16:22:45,95.0
2022-08-28 16:23:06,101.0
2022-08-28 16:23:27,112.0
2022-08-28 16:23:49,113.0
2022-08-28 16:24:10,110.0
2022-08-28 16:24:32,109.0
2022-08-28 16:24:53,105.0
2022-08-28 16:25:14,110.0
2022-08-28 16:25:36,108.0
2022-08-28 16:25:56,105.0
2022-08-28 16:26:19,103.0
2022-08-28 16:26:41,97.0
2022-08-28 16:27:02,93.0
2022-08-28 16:27:23,85.0
2022-08-28 16:27:45,87.0
2022-08-28 16:28:09,85.0
2022-08-28 16:28:31,83.0
2022-08-28 16:28:52,84.0
2022-08-28 16:29:13,83.0
2022-08-28 16:29:33,84.0
2022-08-28 16:29:54,82.0
2022-08-28 16:30:15,84.0
2022-08-28 16:30:36,88.0
2022-08-28 16:30:57,88.0
